FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,7,SANE P,10,42.00,4.20,SAPIENT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,8,LYFTZ,10,43.00,4.30,AKUMENTIS HEALTHCARE LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,9,ORINASE,10,43.13,4.31,ENTOD PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,10,NOSIKIND,10,43.99,4.40,MANKIND PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,11,RINOCLEAR XYLO,10,43.99,4.40,MONICHEM HEALTHCARE PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,12,MUCORIS-P,10,44.73,4.47,FDC LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,13,NAM COLD,10,44.71,4.47,LINCOLN PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,14,NASOMIST XP,10,44.72,4.47,MERIDIAN ENTERPRISES PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,15,OTRIVIN,10,44.73,4.47,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,16,XYLOMIST-P,10,44.73,4.47,ZYDUS HEALTHCARE LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,17,CERTEN P,10,50.00,5.00,WENS PHARMA PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,18,ACOLATE,10,51.50,5.15,GUJARAT TERCE LABORATORIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,ATROVIN-P 0.05 % NASAL DROPS 10 ML,ATROVIN-P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:55,XYLOMETAZOLINE NASAL DROPS 0.05 % / ATROVIN-P,AGRAWAL PHARMACEUTICALS,2.81,Dec-2025,28.10/10 ML NASAL DROPS,19,OTRINOZ,10,101.01,10.10,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,1,CORIVIN,10,27.00,2.70,OLCARE LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,2,ATROVIN-P,10,28.10,2.81,AGRAWAL PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,3,NASOMIST (ENDO),10,29.00,2.90,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,4,XYLOSON,10,33.00,3.30,UNISON PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,5,SINOMET P,10,33.75,3.38,NRI VISION CARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,6,GOAIR,10,42.00,4.20,INVISION MEDI SCIENCES
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,7,NASOCLIN,10,42.00,4.20,CANIXA LIFE SCIENCES PVT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,8,SANE P,10,42.00,4.20,SAPIENT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,9,LYFTZ,10,43.00,4.30,AKUMENTIS HEALTHCARE LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,10,ORINASE,10,43.13,4.31,ENTOD PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,11,NOSIKIND,10,43.99,4.40,MANKIND PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,12,RINOCLEAR XYLO,10,43.99,4.40,MONICHEM HEALTHCARE PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,13,MUCORIS-P,10,44.73,4.47,FDC LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,14,NAM COLD,10,44.71,4.47,LINCOLN PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,15,NASOMIST XP,10,44.72,4.47,MERIDIAN ENTERPRISES PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,16,OTRIVIN,10,44.73,4.47,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,17,XYLOMIST-P,10,44.73,4.47,ZYDUS HEALTHCARE LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,18,ACOLATE,10,51.50,5.15,GUJARAT TERCE LABORATORIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN P 0.05 % NASAL DROPS 10 ML,CERTEN P 0.05 % NASAL DROPS 10 ML,Scheduled,4.26,NASAL DROPS,2026-01-25T18:20:58,XYLOMETAZOLINE NASAL DROPS 0.05 % / CERTEN P,WENS PHARMA PVT LTD,5.00,Dec-2025,50.00/10 ML NASAL DROPS,19,OTRINOZ,10,101.01,10.10,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,1,NASOMET,15,24.37,1.62,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,2,CLEARNOZ,20,35.00,1.75,CIPLA LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,3,ACOLATE,15,42.00,2.80,GUJARAT TERCE LABORATORIES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,4,RHINORYL,10,29.00,2.90,TORQUE PHARMACEUTICALS PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,5,XYLOREST,10,30.42,3.04,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,6,NASOCLIN,10,32.00,3.20,CANIXA LIFE SCIENCES PVT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,7,XYLORIS,10,34.81,3.48,ERIS LIFESCIENCES LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,8,CORIVIN,10,35.00,3.50,OLCARE LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,9,NASOMIST (ENDOCARD),10,36.00,3.60,ENDOCARD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,10,NASOMET,10,37.13,3.71,SUN PHARMA LABORATORIES LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,11,SINOMET,10,41.25,4.13,NRI VISION CARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,12,XYLOSON,10,42.50,4.25,UNISON PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,13,NAZALIN,10,43.98,4.40,BELL PHARMA PVT. LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,14,ZYLO (NULIFE),10,44.00,4.40,NULIFE PHARMACEUTICALS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,15,SUDIN ND,10,50.90,5.09,GROUP PHARMACEUTICALS LTD.
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,16,NASOCAN,10,53.00,5.30,LEEFORD HEALTHCARE
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,17,SANE,10,53.00,5.30,SAPIENT
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,18,DICONAL,15,80.63,5.38,EXELTIS
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,19,HYNASAL XL,15,80.63,5.38,DWD PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,20,NASOPIL,10,53.75,5.38,PSYCHOTROPICS INDIA LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,21,XYLOFLO,10,54.60,5.46,LUPIN LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,22,GOAIR,10,54.71,5.47,INVISION MEDI SCIENCES
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,23,NAM COLD,10,54.65,5.47,LINCOLN PHARMACEUTICALS LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,24,NASOMIST X,10,54.66,5.47,MERIDIAN ENTERPRISES PVT LTD
SODIUM CROMOGLICATE & XYLOMETAZOLINE,,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,CERTEN (WENSDRUGS) 0.1 % NASAL DROPS 10 ML,Scheduled,5.21,NASAL DROPS,2026-01-25T18:21:02,XYLOMETAZOLINE NASAL DROPS 0.1 % / CERTEN (WENSDRUGS),WENS PHARMA PVT LTD,4.42,Dec-2025,44.22/10 ML NASAL DROPS,25,NOSOPEN,10,54.71,5.47,BHAVISHYA PHARMACEUTICALS PVT LTD
