FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,18,CETAFEN,10,14.06,1.41,BENNET PHARMACEUTICALS LIMITED
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,19,LUPIPARA,10,15.45,1.55,LUPIN LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,20,WELSET,10,16.08,1.61,RANBAXY LABORATORIES LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,21,P U C,10,17.34,1.73,ALKEM LABORATORIES LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,22,PYRITEC,10,17.43,1.74,INNOVATIVE PHARMACEUTICALS
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,23,ARISTOMOL,10,17.50,1.75,ARISTO PHARMACEUTICALS PVT.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,24,GALMOL,10,17.88,1.79,GALPHA LABORATORIES LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,25,NOHYPE,10,18.00,1.80,BIO VITAMINS
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,26,PARALUP,10,17.95,1.80,LUPIN LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,27,ACMOL (ACME),10,18.05,1.81,ACME PHARMACEUTICALS
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,28,PAARMOL,10,18.65,1.87,RANBAXY LABORATORIES LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,29,NUMOL,10,18.75,1.88,KARNATAKA ANTIBIOTICS & PHARMACEUTICALS LTD(KAPL)
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,30,TALMIN,10,18.75,1.88,UNIMARCK HEALTHCARE LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,31,PYTHENE,10,19.00,1.90,BIOMAX BIOTECHNICS
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,32,PARALUP,15,29.16,1.94,LUPIN LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,33,FEBRINIL,10,19.45,1.95,MANEESH PHARMACEUTICALS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,34,KWIK,15,29.53,1.97,OZONE PHARMACEUTICALS
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,35,DISPAR,10,20.00,2.00,REKVINA PHARMACEUTICALS
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,36,PARABIG,10,20.10,2.01,WINSOME LAB LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,37,PYRICOOL,10,20.05,2.01,ALKEM LABORATORIES LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,38,XYKAA RAPID,10,20.14,2.01,TROIKAA PHARMACEUTICALS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,39,CALPOL,750,1512.00,2.02,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,40,MECIPAR,15,30.24,2.02,CADILA PHARMACEUTICALS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,41,BESTOGESIC FAST,10,20.28,2.03,BESTOCHEM FORMULATIONS (I) LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,42,PARACETAMOL (ABBOTT),10,20.49,2.05,ABBOTT HEALTHCARE PVT. LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,43,PRIMOL(ALTEUS),10,20.49,2.05,ALTEUS BIOGENICS PVT.LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,44,DP,15,30.90,2.06,DEPSONS PHARMA
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,45,FELOK,15,30.90,2.06,AURZ PHARMACEUTICALS PVT LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,46,FNIL,10,20.62,2.06,MEDITIA LABS PVT.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,47,METAPLUS,10,20.61,2.06,THEMIS MEDICARE LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,48,PARABOOST,10,20.60,2.06,ALKEM LABORATORIES LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,49,REGAMOL,10,20.63,2.06,MICRO LABS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,50,ULTRAMOL RF,10,20.61,2.06,ARISTO PHARMACEUTICALS PVT.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,51,DOLIPRANE,10,20.68,2.07,ABBOTT HEALTHCARE PVT. LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,52,TYNOL,15,31.00,2.07,GUJARAT TERCE LABORATORIES LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,53,CEPAL,10,20.93,2.09,CAPLET INDIA PRIVATE LIMITED
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,54,CETAFEN,15,31.40,2.09,BENNET PHARMACEUTICALS LIMITED
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,55,PARAKIND,15,31.41,2.09,MANKIND PHARMACEUTICALS LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,56,PYRIT,15,31.40,2.09,TAS MED (INDIA) PRIVATE LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,57,DICLOWIN,15,31.50,2.10,WINGS PHARMACEUTICALS PVT. LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,58,FEVERGARD,15,31.50,2.10,HBC PHARMACEUTICALS PVT LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,59,KALDOL,10,21.00,2.10,LEBEN LABORATORIES PVT.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,60,KELVIN,10,21.00,2.10,LEBEN LABORATORIES PVT.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,61,LEEMOL,15,31.50,2.10,LEEFORD HEALTHCARE
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,62,PARACAD,10,21.00,2.10,ZYDUS HEALTHCARE LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,63,PARACIN,10,20.96,2.10,STADMED PVT. LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,64,SKYDOL,15,31.50,2.10,SKYMAX LABORATORIES LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,65,TEMPED,10,21.00,2.10,OZONE PHARMACEUTICALS
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,66,CIPMOL,10,21.10,2.11,CIPLA LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,67,DOLOTUS XP,10,21.09,2.11,APTUS PHARMA PVT.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,68,MALIDENS,10,21.06,2.11,ABBOTT HEALTHCARE PVT. LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,69,NIMPREX,15,31.64,2.11,SEAGULL PHARMA
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,70,PARACIP,10,21.10,2.11,CIPLA LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,71,PARASQUARE,15,31.64,2.11,SMART LABORATORIES PVT LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,72,PYRIGESIC,10,21.10,2.11,EAST INDIA PHARMACEUTICAL WORKS LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,73,TYFY,10,21.14,2.11,VANGUARD THERAPEUTICS P. LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,74,XT PARA,10,21.05,2.11,TORRENT PHARMACEUTICALS LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,75,XYKAA,15,31.78,2.12,TROIKAA PHARMACEUTICALS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,76,DOLOMED,15,31.92,2.13,COMED CHEMICALS PVT LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,77,MEDOMOL,15,31.92,2.13,MEDOPHARM
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,78,PA,10,21.28,2.13,LINCOLN PHARMACEUTICALS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,79,ARDEN,15,32.13,2.14,ADONIS LABORATORIES PVT.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,80,ARISTOMOL,15,32.12,2.14,ARISTO PHARMACEUTICALS PVT.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,81,BIOPYRIN,15,32.13,2.14,ZYDUS HEALTHCARE LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,82,CADIPAR,10,21.37,2.14,CADILA PHARMACEUTICALS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,83,CALPOL,15,32.04,2.14,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,84,CALPOL PLUS,15,32.04,2.14,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,85,CROCIN,15,32.13,2.14,GLAXOSMITHKLINE PHARMACEUTICALS LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,86,DOLCERA,15,32.13,2.14,SHREYA LIFE SCIENCES PVT. LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,87,DOLO,15,32.12,2.14,MICRO LABS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,88,DOLOPAR-650,15,32.10,2.14,MICRO LABS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,89,DUOFLAM P,10,21.37,2.14,MANEESH PHARMACEUTICALS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,90,FEBREX,10,21.42,2.14,INDOCO REMEDIES LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,91,FEBRINIL,15,32.05,2.14,MANEESH PHARMACEUTICALS LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,92,FEPANIL,15,32.04,2.14,AUROBINDO PHARMACEUTICALS LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,93,JOYMOL,15,32.13,2.14,SMART LABORATORIES PVT LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,94,MACFAST,10,21.41,2.14,MACLEODS PHARMACEUTICALS PVT.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,95,MEDIMOL F,10,21.42,2.14,SYNCHEM LAB
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,96,MYPOL,15,32.06,2.14,ANHOX HEALTHCARE PVT LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,97,OROMOL,10,21.42,2.14,EMBIOTIC LAB
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,98,P,10,21.42,2.14,APEX LABORATORIES LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,99,PACIMOL,15,32.12,2.14,IPCA LABORATORIES PVT LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,100,PARACIP,15,32.12,2.14,CIPLA LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,101,PARADAY,15,32.13,2.14,OVERSEAS HEALTHCARE PVT LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,102,PARAMET PLUS,15,32.13,2.14,WALLACE PHARMACEUTICALS LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,103,PARASAFE,15,32.13,2.14,STRASSENBURG PHARMACEUTICALS.LTD
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,104,PARAWEL,15,32.13,2.14,MED MANOR ORGANICS PVT LTD.
PARACETAMOL,,99F 650 MG TABLET 15,99F 650 MG TABLET 15,Scheduled,2.04,TABLET,2026-01-16T17:48:56,PARACETAMOL TABLET 650 MG / 99F,FDC LTD.,2.14,Dec-2025,32.13/15 TABLET,105,PYRIGESIC,15,32.13,2.14,EAST INDIA PHARMACEUTICAL WORKS LTD.
