FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
BENZALKONIUM & ZINC OXIDE,,ORAFACE BPO 0.1/2.5 % GEL 15 GM,ORAFACE BPO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:50,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / ORAFACE BPO,GENO PHARMACEUTICALS LTD,29.00,Dec-2025,435.00/15 GM GEL,14,ADABOR,15,438.75,29.25,HETERO HEALTHCARE LTD
BENZALKONIUM & ZINC OXIDE,,ORAFACE BPO 0.1/2.5 % GEL 15 GM,ORAFACE BPO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:50,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / ORAFACE BPO,GENO PHARMACEUTICALS LTD,29.00,Dec-2025,435.00/15 GM GEL,15,EPIDUO,30,932.50,31.08,GALDERMA INDIA PVT. LTD
BENZALKONIUM & ZINC OXIDE,,ORAFACE BPO 0.1/2.5 % GEL 15 GM,ORAFACE BPO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:50,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / ORAFACE BPO,GENO PHARMACEUTICALS LTD,29.00,Dec-2025,435.00/15 GM GEL,16,PERODUO,15,481.88,32.13,AJANTA PHARMA LTD
BENZALKONIUM & ZINC OXIDE,,ORAFACE BPO 0.1/2.5 % GEL 15 GM,ORAFACE BPO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:50,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / ORAFACE BPO,GENO PHARMACEUTICALS LTD,29.00,Dec-2025,435.00/15 GM GEL,17,PERSOL PLUS,15,489.38,32.63,WALLACE PHARMACEUTICALS LTD.
BENZALKONIUM & ZINC OXIDE,,PAROLENE 1/25 MG GEL 20 GM,PAROLENE 1/25 MG GEL 20 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:52,ADAPALENE + BENZOYL PEROXIDE GEL 1/25 MG / PAROLENE,PHOENIX LIFESCIENCES,13.00,Dec-2025,260.00/20 GM GEL,,,,,,
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,1,BEZELENE,15,278.20,18.55,BIOS LAB PVT.LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,2,LACNE BPO,15,292.00,19.47,LA PRISTINE BIOCEUTICALS PVT LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,3,ZINDERM BPO,15,300.75,20.05,DR. REDDYS LABORATORIES LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,4,FACEBENZ A,15,314.45,20.96,ZYDUS HEALTHCARE LTD.
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,5,ACLAIR,15,359.00,23.93,REGALIZ MEDICARE LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,6,AB NEXT,20,479.65,23.98,LUPIN LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,7,ADAPERO,15,368.40,24.56,LINUX LABORATORIES
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,8,DERIVA BPO,20,512.35,25.62,GLENMARK PHARMACEUTICALS LTD.
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,9,NEXRET AB,15,390.00,26.00,DR. REDDYS LABORATORIES LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,10,MINOZ BPO,15,421.88,28.13,RANBAXY LABORATORIES LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,11,ACNOVATE TRIO,15,423.19,28.21,APEX LABORATORIES LTD.
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,12,ORAFACE BPO,15,435.00,29.00,GENO PHARMACEUTICALS LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,13,DERIVA BPO,15,437.00,29.13,GLENMARK PHARMACEUTICALS LTD.
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,14,ADABOR,15,438.75,29.25,HETERO HEALTHCARE LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,15,EPIDUO,30,932.50,31.08,GALDERMA INDIA PVT. LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,16,PERODUO,15,481.88,32.13,AJANTA PHARMA LTD
BENZALKONIUM & ZINC OXIDE,,PERNEX PLUS 0.1/2.5 % GEL 15 GM,PERNEX PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:55,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERNEX PLUS,OAKNET HEALTHCARE,19.42,Dec-2025,291.36/15 GM GEL,17,PERSOL PLUS,15,489.38,32.63,WALLACE PHARMACEUTICALS LTD.
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,1,BEZELENE,15,278.20,18.55,BIOS LAB PVT.LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,2,PERNEX PLUS,15,291.36,19.42,OAKNET HEALTHCARE
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,3,LACNE BPO,15,292.00,19.47,LA PRISTINE BIOCEUTICALS PVT LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,4,ZINDERM BPO,15,300.75,20.05,DR. REDDYS LABORATORIES LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,5,FACEBENZ A,15,314.45,20.96,ZYDUS HEALTHCARE LTD.
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,6,ACLAIR,15,359.00,23.93,REGALIZ MEDICARE LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,7,AB NEXT,20,479.65,23.98,LUPIN LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,8,ADAPERO,15,368.40,24.56,LINUX LABORATORIES
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,9,DERIVA BPO,20,512.35,25.62,GLENMARK PHARMACEUTICALS LTD.
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,10,NEXRET AB,15,390.00,26.00,DR. REDDYS LABORATORIES LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,11,MINOZ BPO,15,421.88,28.13,RANBAXY LABORATORIES LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,12,ACNOVATE TRIO,15,423.19,28.21,APEX LABORATORIES LTD.
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,13,ORAFACE BPO,15,435.00,29.00,GENO PHARMACEUTICALS LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,14,DERIVA BPO,15,437.00,29.13,GLENMARK PHARMACEUTICALS LTD.
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,15,ADABOR,15,438.75,29.25,HETERO HEALTHCARE LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,16,EPIDUO,30,932.50,31.08,GALDERMA INDIA PVT. LTD
BENZALKONIUM & ZINC OXIDE,,PERODUO 0.1/2.5 % GEL 15 GM,PERODUO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:01:58,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERODUO,AJANTA PHARMA LTD,32.13,Dec-2025,481.88/15 GM GEL,17,PERSOL PLUS,15,489.38,32.63,WALLACE PHARMACEUTICALS LTD.
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,1,BEZELENE,15,278.20,18.55,BIOS LAB PVT.LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,2,PERNEX PLUS,15,291.36,19.42,OAKNET HEALTHCARE
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,3,LACNE BPO,15,292.00,19.47,LA PRISTINE BIOCEUTICALS PVT LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,4,ZINDERM BPO,15,300.75,20.05,DR. REDDYS LABORATORIES LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,5,FACEBENZ A,15,314.45,20.96,ZYDUS HEALTHCARE LTD.
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,6,ACLAIR,15,359.00,23.93,REGALIZ MEDICARE LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,7,AB NEXT,20,479.65,23.98,LUPIN LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,8,ADAPERO,15,368.40,24.56,LINUX LABORATORIES
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,9,DERIVA BPO,20,512.35,25.62,GLENMARK PHARMACEUTICALS LTD.
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,10,NEXRET AB,15,390.00,26.00,DR. REDDYS LABORATORIES LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,11,MINOZ BPO,15,421.88,28.13,RANBAXY LABORATORIES LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,12,ACNOVATE TRIO,15,423.19,28.21,APEX LABORATORIES LTD.
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,13,ORAFACE BPO,15,435.00,29.00,GENO PHARMACEUTICALS LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,14,DERIVA BPO,15,437.00,29.13,GLENMARK PHARMACEUTICALS LTD.
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,15,ADABOR,15,438.75,29.25,HETERO HEALTHCARE LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,16,EPIDUO,30,932.50,31.08,GALDERMA INDIA PVT. LTD
BENZALKONIUM & ZINC OXIDE,,PERSOL PLUS 0.1/2.5 % GEL 15 GM,PERSOL PLUS 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:01,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / PERSOL PLUS,WALLACE PHARMACEUTICALS LTD.,32.63,Dec-2025,489.38/15 GM GEL,17,PERODUO,15,481.88,32.13,AJANTA PHARMA LTD
BENZALKONIUM & ZINC OXIDE,,ZINDERM BPO 0.1/2.5 % GEL 15 GM,ZINDERM BPO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:04,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / ZINDERM BPO,DR. REDDYS LABORATORIES LTD,20.05,Dec-2025,300.75/15 GM GEL,1,BEZELENE,15,278.20,18.55,BIOS LAB PVT.LTD
BENZALKONIUM & ZINC OXIDE,,ZINDERM BPO 0.1/2.5 % GEL 15 GM,ZINDERM BPO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:04,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / ZINDERM BPO,DR. REDDYS LABORATORIES LTD,20.05,Dec-2025,300.75/15 GM GEL,2,PERNEX PLUS,15,291.36,19.42,OAKNET HEALTHCARE
BENZALKONIUM & ZINC OXIDE,,ZINDERM BPO 0.1/2.5 % GEL 15 GM,ZINDERM BPO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:04,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / ZINDERM BPO,DR. REDDYS LABORATORIES LTD,20.05,Dec-2025,300.75/15 GM GEL,3,LACNE BPO,15,292.00,19.47,LA PRISTINE BIOCEUTICALS PVT LTD
BENZALKONIUM & ZINC OXIDE,,ZINDERM BPO 0.1/2.5 % GEL 15 GM,ZINDERM BPO 0.1/2.5 % GEL 15 GM,Non-Scheduled,Not Applicable,GEL,2026-01-21T18:02:04,ADAPALENE + BENZOYL PEROXIDE GEL 0.1/2.5 % / ZINDERM BPO,DR. REDDYS LABORATORIES LTD,20.05,Dec-2025,300.75/15 GM GEL,4,FACEBENZ A,15,314.45,20.96,ZYDUS HEALTHCARE LTD.
