FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
CHLORPHENAMINE & GUAIFENESIN,,INIR 100/325 MG/150000 AU TABLET 10,INIR 100/325 MG/150000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:26,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/150000 AU / INIR,DR. REDDYS LABORATORIES LTD,13.00,Dec-2025,130.00/10 TABLET,2,AXCES CT,10,152.53,15.25,AURZ PHARMACEUTICALS PVT LTD
CHLORPHENAMINE & GUAIFENESIN,,INIR 100/325 MG/150000 AU TABLET 10,INIR 100/325 MG/150000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:26,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/150000 AU / INIR,DR. REDDYS LABORATORIES LTD,13.00,Dec-2025,130.00/10 TABLET,3,VIVIAN CH,10,159.84,15.98,LINCOLN PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,INIR 100/325 MG/150000 AU TABLET 10,INIR 100/325 MG/150000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:26,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/150000 AU / INIR,DR. REDDYS LABORATORIES LTD,13.00,Dec-2025,130.00/10 TABLET,4,CHYMOTROY AP,10,164.11,16.41,TROIKAA PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,INIR 100/325 MG/150000 AU TABLET 10,INIR 100/325 MG/150000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:26,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/150000 AU / INIR,DR. REDDYS LABORATORIES LTD,13.00,Dec-2025,130.00/10 TABLET,5,ZERODOL TC,10,175.83,17.58,IPCA LABORATORIES PVT LTD.
CHLORPHENAMINE & GUAIFENESIN,,INIR 100/325 MG/150000 AU TABLET 10,INIR 100/325 MG/150000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:26,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/150000 AU / INIR,DR. REDDYS LABORATORIES LTD,13.00,Dec-2025,130.00/10 TABLET,6,CHYMONAC,10,199.92,19.99,WANBURY LTD
CHLORPHENAMINE & GUAIFENESIN,,INIR 100/325 MG/150000 AU TABLET 10,INIR 100/325 MG/150000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:26,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/150000 AU / INIR,DR. REDDYS LABORATORIES LTD,13.00,Dec-2025,130.00/10 TABLET,7,ZYMOR AP,10,228.16,22.82,ZYDUS HEALTHCARE LTD.
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,1,ACEFILE PLUS CT,10,40.52,4.05,AJANTA PHARMA LTD
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,2,ARTHETRIP PLUS,10,82.50,8.25,MERIDIAN MEDICARE LTD.
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,3,ACENUS CT,10,88.80,8.88,XENA CORONUS HEALTH CARE PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,4,CHYMOPHI AP,10,99.00,9.90,STARTOS HEALTH CARE PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,5,CHYMONET AP,10,103.13,10.31,LEEFORD HEALTHCARE
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,6,ALDIGESIC TC,10,107.81,10.78,ALKEM LABORATORIES LTD.
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,7,CHYMOCAD,10,127.31,12.73,CADILA PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,8,ZIXFLAM,10,127.27,12.73,JENBURKT PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,9,SISTAL AP,10,135.94,13.59,BESTOCHEM FORMULATIONS (I) LTD
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,10,CHYMOFLEX,10,148.13,14.81,ZERICO LIFESCIENCES PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,11,ACETRYP PLUS,10,153.75,15.38,SALUD CARE (I) PVT LTD
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,12,CHYMOCAD FORTE,10,164.30,16.43,CADILA PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,13,CHYMORAL AP,10,179.25,17.93,TORRENT PHARMACEUTICALS LTD.
CHLORPHENAMINE & GUAIFENESIN,,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,OPTIGESIC CT 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:28,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / OPTIGESIC CT,ENTOD PHARMACEUTICALS LTD,14.06,Dec-2025,140.63/10 TABLET,14,VIACHYMSIN AP,10,240.00,24.00,VIATRIS
CHLORPHENAMINE & GUAIFENESIN,,SAMONEC CN TABLET 10,SAMONEC CN TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:31,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SAMONEC CN,ST. MORRISON,13.58,Dec-2025,135.75/10 TABLET,1,DIG TC,10,65.53,6.55,LUCROSE PHARMA PVT LTD
CHLORPHENAMINE & GUAIFENESIN,,SAMONEC CN TABLET 10,SAMONEC CN TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:31,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SAMONEC CN,ST. MORRISON,13.58,Dec-2025,135.75/10 TABLET,2,CHYMONEED AP,10,98.44,9.84,SKYMAX LABORATORIES LTD.
CHLORPHENAMINE & GUAIFENESIN,,SAMONEC CN TABLET 10,SAMONEC CN TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:31,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SAMONEC CN,ST. MORRISON,13.58,Dec-2025,135.75/10 TABLET,3,CHYMOCREST AP,10,130.00,13.00,SMART LABORATORIES PVT LTD
CHLORPHENAMINE & GUAIFENESIN,,SAMONEC CN TABLET 10,SAMONEC CN TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:31,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SAMONEC CN,ST. MORRISON,13.58,Dec-2025,135.75/10 TABLET,4,CHYMOCAD,15,209.06,13.94,CADILA PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,SAMONEC CN TABLET 10,SAMONEC CN TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:31,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SAMONEC CN,ST. MORRISON,13.58,Dec-2025,135.75/10 TABLET,5,ZIXFLAM FORTE,10,149.06,14.91,JENBURKT PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,SAMONEC CN TABLET 10,SAMONEC CN TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:31,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SAMONEC CN,ST. MORRISON,13.58,Dec-2025,135.75/10 TABLET,6,DUOACT TRIO,10,186.00,18.60,HEALTHON LIFE SCIENCES PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,SAMONEC CN TABLET 10,SAMONEC CN TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:31,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SAMONEC CN,ST. MORRISON,13.58,Dec-2025,135.75/10 TABLET,7,SERADIC TC,10,205.21,20.52,OBSURGE BIOTECH LTD
CHLORPHENAMINE & GUAIFENESIN,,SERADIC TC TABLET 10,SERADIC TC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:33,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SERADIC TC,OBSURGE BIOTECH LTD,20.52,Dec-2025,205.21/10 TABLET,1,DIG TC,10,65.53,6.55,LUCROSE PHARMA PVT LTD
CHLORPHENAMINE & GUAIFENESIN,,SERADIC TC TABLET 10,SERADIC TC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:33,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SERADIC TC,OBSURGE BIOTECH LTD,20.52,Dec-2025,205.21/10 TABLET,2,CHYMONEED AP,10,98.44,9.84,SKYMAX LABORATORIES LTD.
CHLORPHENAMINE & GUAIFENESIN,,SERADIC TC TABLET 10,SERADIC TC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:33,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SERADIC TC,OBSURGE BIOTECH LTD,20.52,Dec-2025,205.21/10 TABLET,3,CHYMOCREST AP,10,130.00,13.00,SMART LABORATORIES PVT LTD
CHLORPHENAMINE & GUAIFENESIN,,SERADIC TC TABLET 10,SERADIC TC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:33,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SERADIC TC,OBSURGE BIOTECH LTD,20.52,Dec-2025,205.21/10 TABLET,4,SAMONEC CN,10,135.75,13.58,ST. MORRISON
CHLORPHENAMINE & GUAIFENESIN,,SERADIC TC TABLET 10,SERADIC TC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:33,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SERADIC TC,OBSURGE BIOTECH LTD,20.52,Dec-2025,205.21/10 TABLET,5,CHYMOCAD,15,209.06,13.94,CADILA PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,SERADIC TC TABLET 10,SERADIC TC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:33,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SERADIC TC,OBSURGE BIOTECH LTD,20.52,Dec-2025,205.21/10 TABLET,6,ZIXFLAM FORTE,10,149.06,14.91,JENBURKT PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,SERADIC TC TABLET 10,SERADIC TC TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:33,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET / SERADIC TC,OBSURGE BIOTECH LTD,20.52,Dec-2025,205.21/10 TABLET,7,DUOACT TRIO,10,186.00,18.60,HEALTHON LIFE SCIENCES PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,1,ACEFILE PLUS CT,10,40.52,4.05,AJANTA PHARMA LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,2,ARTHETRIP PLUS,10,82.50,8.25,MERIDIAN MEDICARE LTD.
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,3,ACENUS CT,10,88.80,8.88,XENA CORONUS HEALTH CARE PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,4,CHYMOPHI AP,10,99.00,9.90,STARTOS HEALTH CARE PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,5,CHYMONET AP,10,103.13,10.31,LEEFORD HEALTHCARE
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,6,ALDIGESIC TC,10,107.81,10.78,ALKEM LABORATORIES LTD.
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,7,CHYMOCAD,10,127.31,12.73,CADILA PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,8,ZIXFLAM,10,127.27,12.73,JENBURKT PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,9,OPTIGESIC CT,10,140.63,14.06,ENTOD PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,10,CHYMOFLEX,10,148.13,14.81,ZERICO LIFESCIENCES PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,11,ACETRYP PLUS,10,153.75,15.38,SALUD CARE (I) PVT LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,12,CHYMOCAD FORTE,10,164.30,16.43,CADILA PHARMACEUTICALS LTD
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,13,CHYMORAL AP,10,179.25,17.93,TORRENT PHARMACEUTICALS LTD.
CHLORPHENAMINE & GUAIFENESIN,,SISTAL AP 100/325 MG/50000 AU TABLET 10,SISTAL AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:36,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / SISTAL AP,BESTOCHEM FORMULATIONS (I) LTD,13.59,Dec-2025,135.94/10 TABLET,14,VIACHYMSIN AP,10,240.00,24.00,VIATRIS
CHLORPHENAMINE & GUAIFENESIN,,STEVOROL AP 100/325 MG/50000 IU TABLET 10,STEVOROL AP 100/325 MG/50000 IU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:38,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 IU / STEVOROL AP,VASU ORGANICS PVT.LTD,16.37,Dec-2025,163.69/10 TABLET,,,,,,
CHLORPHENAMINE & GUAIFENESIN,,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:40,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / VIACHYMSIN AP,VIATRIS,24.00,Dec-2025,240.00/10 TABLET,1,ACEFILE PLUS CT,10,40.52,4.05,AJANTA PHARMA LTD
CHLORPHENAMINE & GUAIFENESIN,,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:40,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / VIACHYMSIN AP,VIATRIS,24.00,Dec-2025,240.00/10 TABLET,2,ARTHETRIP PLUS,10,82.50,8.25,MERIDIAN MEDICARE LTD.
CHLORPHENAMINE & GUAIFENESIN,,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:40,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / VIACHYMSIN AP,VIATRIS,24.00,Dec-2025,240.00/10 TABLET,3,ACENUS CT,10,88.80,8.88,XENA CORONUS HEALTH CARE PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:40,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / VIACHYMSIN AP,VIATRIS,24.00,Dec-2025,240.00/10 TABLET,4,CHYMOPHI AP,10,99.00,9.90,STARTOS HEALTH CARE PVT.LTD
CHLORPHENAMINE & GUAIFENESIN,,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:40,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / VIACHYMSIN AP,VIATRIS,24.00,Dec-2025,240.00/10 TABLET,5,CHYMONET AP,10,103.13,10.31,LEEFORD HEALTHCARE
CHLORPHENAMINE & GUAIFENESIN,,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,VIACHYMSIN AP 100/325 MG/50000 AU TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-25T17:07:40,ACECLOFENAC + PARACETAMOL + TRYPSIN-CHYMOTRYPSIN TABLET 100/325 MG/50000 AU / VIACHYMSIN AP,VIATRIS,24.00,Dec-2025,240.00/10 TABLET,6,ALDIGESIC TC,10,107.81,10.78,ALKEM LABORATORIES LTD.
