FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,8,PEDIZINC,100,89.06,0.89,VOTARY LABORATORIES (I) LTD.
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,9,ZINCRIS,100,91.83,0.92,CIPLA LTD.
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,10,ZINC G,100,93.28,0.93,DR. JOHNS LABORATORIES PVT LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,11,ZINCOMAC,60,70.00,1.17,LEEFORD HEALTHCARE
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,12,ZIPZ,60,74.06,1.23,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,13,ZIDUST,70,89.06,1.27,MERCURY HEALTH CARE PVT LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,14,ZINCONIA,100,131.60,1.32,ZUVENTUS HEALTHCARE LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,15,ZN20,100,140.63,1.41,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,16,ZINCOGUT,100,146.89,1.47,CENTAUR PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOLIFE 20 MG SYRUP 50 ML,ZINCOLIFE 20 MG SYRUP 50 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:54,ZINC SYRUP 20 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,1.54,Dec-2025,76.84/50 ML SYRUP,17,BABIZINC,60,103.50,1.73,SOMATICO PHARMACAL PVT. LTD
ZINC,,ZINCOLIFE 50 MG TABLET 10,ZINCOLIFE 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:56,ZINC TABLET 50 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,3.99,Dec-2025,39.90/10 TABLET,1,ZIORAL,15,60.00,4.00,FDC LTD.
ZINC,,ZINCOLIFE 50 MG TABLET 10,ZINCOLIFE 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:56,ZINC TABLET 50 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,3.99,Dec-2025,39.90/10 TABLET,2,ZINCOMAC,14,60.94,4.35,LEEFORD HEALTHCARE
ZINC,,ZINCOLIFE 50 MG TABLET 10,ZINCOLIFE 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:56,ZINC TABLET 50 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,3.99,Dec-2025,39.90/10 TABLET,3,ZSMART,10,49.11,4.91,EPIONE PHARMACEUTICALS PVT LTD
ZINC,,ZINCOLIFE 50 MG TABLET 10,ZINCOLIFE 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:56,ZINC TABLET 50 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,3.99,Dec-2025,39.90/10 TABLET,4,ZYNWIN,10,55.00,5.50,MACLEODS PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOLIFE 50 MG TABLET 10,ZINCOLIFE 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:56,ZINC TABLET 50 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,3.99,Dec-2025,39.90/10 TABLET,5,ZINCACT,10,58.60,5.86,RND LABORATORIES PVT. LTD.
ZINC,,ZINCOLIFE 50 MG TABLET 10,ZINCOLIFE 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:56,ZINC TABLET 50 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,3.99,Dec-2025,39.90/10 TABLET,6,ACTIZINC,10,68.37,6.84,EAST WEST PHARMA
ZINC,,ZINCOLIFE 50 MG TABLET 10,ZINCOLIFE 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:56,ZINC TABLET 50 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,3.99,Dec-2025,39.90/10 TABLET,7,ZINCONIA,10,68.40,6.84,ZUVENTUS HEALTHCARE LTD
ZINC,,ZINCOLIFE 50 MG TABLET 10,ZINCOLIFE 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:56,ZINC TABLET 50 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,3.99,Dec-2025,39.90/10 TABLET,8,ACUZINC,10,72.10,7.21,EUMEDICA PHARMACEUTICALS
ZINC,,ZINCOLIFE 50 MG TABLET 10,ZINCOLIFE 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:56:56,ZINC TABLET 50 MG / ZINCOLIFE,MANKIND PHARMACEUTICALS LTD.,3.99,Dec-2025,39.90/10 TABLET,9,ASCAZIN,10,81.00,8.10,APEX LABORATORIES LTD.
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,1,ZIFRA,100,63.83,0.64,MICRO LABS LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,2,ZINCOBEST,100,67.38,0.67,DERMAKARE PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,3,MINTONIA,100,72.55,0.73,SERUM INSTITUTE OF INDIA LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,4,RADIZINC,100,79.69,0.80,SIGNOVA PHARMA (P) LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,5,ZINCOGRAND,100,82.22,0.82,GRANDCURE HEALTHCARE PVT. LTD.
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,6,ZINSY,60,51.00,0.85,PHARMED LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,7,ASCAZIN,70,61.03,0.87,APEX LABORATORIES LTD.
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,8,PEDIZINC,100,89.06,0.89,VOTARY LABORATORIES (I) LTD.
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,9,ZINCRIS,100,91.83,0.92,CIPLA LTD.
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,10,ZINC G,100,93.28,0.93,DR. JOHNS LABORATORIES PVT LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,11,ZIPZ,60,74.06,1.23,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,12,ZIDUST,70,89.06,1.27,MERCURY HEALTH CARE PVT LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,13,ZINCONIA,100,131.60,1.32,ZUVENTUS HEALTHCARE LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,14,ZN20,100,140.63,1.41,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,15,ZINCOGUT,100,146.89,1.47,CENTAUR PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,16,ZINCOLIFE,50,76.84,1.54,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZINCOMAC 20 MG SYRUP 60 ML,ZINCOMAC 20 MG SYRUP 60 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:56:59,ZINC SYRUP 20 MG / ZINCOMAC,LEEFORD HEALTHCARE,1.17,Dec-2025,70.00/60 ML SYRUP,17,BABIZINC,60,103.50,1.73,SOMATICO PHARMACAL PVT. LTD
ZINC,,ZINCOMAC 50 MG TABLET 14,ZINCOMAC 50 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:01,ZINC TABLET 50 MG / ZINCOMAC,LEEFORD HEALTHCARE,4.35,Dec-2025,60.94/14 TABLET,1,ZINCOLIFE,10,39.90,3.99,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZINCOMAC 50 MG TABLET 14,ZINCOMAC 50 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:01,ZINC TABLET 50 MG / ZINCOMAC,LEEFORD HEALTHCARE,4.35,Dec-2025,60.94/14 TABLET,2,ZIORAL,15,60.00,4.00,FDC LTD.
ZINC,,ZINCOMAC 50 MG TABLET 14,ZINCOMAC 50 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:01,ZINC TABLET 50 MG / ZINCOMAC,LEEFORD HEALTHCARE,4.35,Dec-2025,60.94/14 TABLET,3,ZSMART,10,49.11,4.91,EPIONE PHARMACEUTICALS PVT LTD
ZINC,,ZINCOMAC 50 MG TABLET 14,ZINCOMAC 50 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:01,ZINC TABLET 50 MG / ZINCOMAC,LEEFORD HEALTHCARE,4.35,Dec-2025,60.94/14 TABLET,4,ZYNWIN,10,55.00,5.50,MACLEODS PHARMACEUTICALS PVT.LTD
ZINC,,ZINCOMAC 50 MG TABLET 14,ZINCOMAC 50 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:01,ZINC TABLET 50 MG / ZINCOMAC,LEEFORD HEALTHCARE,4.35,Dec-2025,60.94/14 TABLET,5,ZINCACT,10,58.60,5.86,RND LABORATORIES PVT. LTD.
ZINC,,ZINCOMAC 50 MG TABLET 14,ZINCOMAC 50 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:01,ZINC TABLET 50 MG / ZINCOMAC,LEEFORD HEALTHCARE,4.35,Dec-2025,60.94/14 TABLET,6,ACTIZINC,10,68.37,6.84,EAST WEST PHARMA
ZINC,,ZINCOMAC 50 MG TABLET 14,ZINCOMAC 50 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:01,ZINC TABLET 50 MG / ZINCOMAC,LEEFORD HEALTHCARE,4.35,Dec-2025,60.94/14 TABLET,7,ZINCONIA,10,68.40,6.84,ZUVENTUS HEALTHCARE LTD
ZINC,,ZINCOMAC 50 MG TABLET 14,ZINCOMAC 50 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:01,ZINC TABLET 50 MG / ZINCOMAC,LEEFORD HEALTHCARE,4.35,Dec-2025,60.94/14 TABLET,8,ACUZINC,10,72.10,7.21,EUMEDICA PHARMACEUTICALS
ZINC,,ZINCOMAC 50 MG TABLET 14,ZINCOMAC 50 MG TABLET 14,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:01,ZINC TABLET 50 MG / ZINCOMAC,LEEFORD HEALTHCARE,4.35,Dec-2025,60.94/14 TABLET,9,ASCAZIN,10,81.00,8.10,APEX LABORATORIES LTD.
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,1,ZIFRA,100,63.83,0.64,MICRO LABS LTD
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,2,ZINCOBEST,100,67.38,0.67,DERMAKARE PHARMACEUTICALS PVT.LTD
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,3,MINTONIA,100,72.55,0.73,SERUM INSTITUTE OF INDIA LTD
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,4,RADIZINC,100,79.69,0.80,SIGNOVA PHARMA (P) LTD
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,5,ZINCOGRAND,100,82.22,0.82,GRANDCURE HEALTHCARE PVT. LTD.
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,6,ZINSY,60,51.00,0.85,PHARMED LTD
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,7,ASCAZIN,70,61.03,0.87,APEX LABORATORIES LTD.
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,8,PEDIZINC,100,89.06,0.89,VOTARY LABORATORIES (I) LTD.
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,9,ZINCRIS,100,91.83,0.92,CIPLA LTD.
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,10,ZINC G,100,93.28,0.93,DR. JOHNS LABORATORIES PVT LTD
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,11,ZINCOMAC,60,70.00,1.17,LEEFORD HEALTHCARE
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,12,ZIPZ,60,74.06,1.23,SHRINIVAS GUJARAT LABORATORIES PVT LTD
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,13,ZIDUST,70,89.06,1.27,MERCURY HEALTH CARE PVT LTD
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,14,ZN20,100,140.63,1.41,WALLACE PHARMACEUTICALS LTD.
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,15,ZINCOGUT,100,146.89,1.47,CENTAUR PHARMACEUTICALS PVT.LTD
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,16,ZINCOLIFE,50,76.84,1.54,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZINCONIA 20 MG SYRUP 100 ML,ZINCONIA 20 MG SYRUP 100 ML,Non-Scheduled,Not Applicable,SYRUP,2026-01-21T16:57:04,ZINC SYRUP 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,1.32,Dec-2025,131.60/100 ML SYRUP,17,BABIZINC,60,103.50,1.73,SOMATICO PHARMACAL PVT. LTD
ZINC,,ZINCONIA 20 MG TABLET DT 10,ZINCONIA 20 MG TABLET DT 10,Scheduled,3.47,TABLET DT,2026-01-21T16:57:06,ZINC TABLET DT 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,2.31,Dec-2025,23.05/10 TABLET DT,1,Z&D,7,23.00,3.29,DR. REDDYS LABORATORIES LTD
ZINC,,ZINCONIA 20 MG TABLET DT 10,ZINCONIA 20 MG TABLET DT 10,Scheduled,3.47,TABLET DT,2026-01-21T16:57:06,ZINC TABLET DT 20 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,2.31,Dec-2025,23.05/10 TABLET DT,2,ZINC (SHRE),10,53.57,5.36,SHREYA LIFE SCIENCES PVT. LTD
ZINC,,ZINCONIA 50 MG TABLET 10,ZINCONIA 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:08,ZINC TABLET 50 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,6.84,Dec-2025,68.40/10 TABLET,1,ZINCOLIFE,10,39.90,3.99,MANKIND PHARMACEUTICALS LTD.
ZINC,,ZINCONIA 50 MG TABLET 10,ZINCONIA 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:08,ZINC TABLET 50 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,6.84,Dec-2025,68.40/10 TABLET,2,ZIORAL,15,60.00,4.00,FDC LTD.
ZINC,,ZINCONIA 50 MG TABLET 10,ZINCONIA 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:08,ZINC TABLET 50 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,6.84,Dec-2025,68.40/10 TABLET,3,ZINCOMAC,14,60.94,4.35,LEEFORD HEALTHCARE
ZINC,,ZINCONIA 50 MG TABLET 10,ZINCONIA 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:08,ZINC TABLET 50 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,6.84,Dec-2025,68.40/10 TABLET,4,ZSMART,10,49.11,4.91,EPIONE PHARMACEUTICALS PVT LTD
ZINC,,ZINCONIA 50 MG TABLET 10,ZINCONIA 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:08,ZINC TABLET 50 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,6.84,Dec-2025,68.40/10 TABLET,5,ZYNWIN,10,55.00,5.50,MACLEODS PHARMACEUTICALS PVT.LTD
ZINC,,ZINCONIA 50 MG TABLET 10,ZINCONIA 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:08,ZINC TABLET 50 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,6.84,Dec-2025,68.40/10 TABLET,6,ZINCACT,10,58.60,5.86,RND LABORATORIES PVT. LTD.
ZINC,,ZINCONIA 50 MG TABLET 10,ZINCONIA 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:08,ZINC TABLET 50 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,6.84,Dec-2025,68.40/10 TABLET,7,ACTIZINC,10,68.37,6.84,EAST WEST PHARMA
ZINC,,ZINCONIA 50 MG TABLET 10,ZINCONIA 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:08,ZINC TABLET 50 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,6.84,Dec-2025,68.40/10 TABLET,8,ACUZINC,10,72.10,7.21,EUMEDICA PHARMACEUTICALS
ZINC,,ZINCONIA 50 MG TABLET 10,ZINCONIA 50 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T16:57:08,ZINC TABLET 50 MG / ZINCONIA,ZUVENTUS HEALTHCARE LTD,6.84,Dec-2025,68.40/10 TABLET,9,ASCAZIN,10,81.00,8.10,APEX LABORATORIES LTD.
