FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
PREDNISOLONE & ESTRADIOL,,CARRIED 2 MG TABLET 10,CARRIED 2 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:16,ESTRADIOL TABLET 2 MG / CARRIED,LIVEON HEALTHCARE PHARMA PVT LTD,10.84,Dec-2025,108.42/10 TABLET,34,ESTRABET,28,683.92,24.43,ABBOTT INDIA LTD.
PREDNISOLONE & ESTRADIOL,,CARRIED 2 MG TABLET 10,CARRIED 2 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:16,ESTRADIOL TABLET 2 MG / CARRIED,LIVEON HEALTHCARE PHARMA PVT LTD,10.84,Dec-2025,108.42/10 TABLET,35,VALEST,28,731.46,26.12,WALTER BUSHNELL
PREDNISOLONE & ESTRADIOL,,CARRIED 2 MG TABLET 10,CARRIED 2 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:16,ESTRADIOL TABLET 2 MG / CARRIED,LIVEON HEALTHCARE PHARMA PVT LTD,10.84,Dec-2025,108.42/10 TABLET,36,ESTOVERA,10,480.51,48.05,DYOTA NUMANDIS PHARMA PVT LTD
PREDNISOLONE & ESTRADIOL,,CARRIED 2 MG TABLET 10,CARRIED 2 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:16,ESTRADIOL TABLET 2 MG / CARRIED,LIVEON HEALTHCARE PHARMA PVT LTD,10.84,Dec-2025,108.42/10 TABLET,37,ENRIFOL,1,366.63,366.63,BHARAT SERUMS & VACCINES LTD
PREDNISOLONE & ESTRADIOL,,CARRIED 2 MG TABLET 10,CARRIED 2 MG TABLET 10,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:16,ESTRADIOL TABLET 2 MG / CARRIED,LIVEON HEALTHCARE PHARMA PVT LTD,10.84,Dec-2025,108.42/10 TABLET,38,ESTRABET,1,3748.38,3748.38,ABBOTT INDIA LTD.
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,1,E2VA,28,149.44,5.34,VIVO LIFE SCIENCE
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,2,EVALUE,28,252.00,9.00,SANZYME LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,3,CARRIED,10,108.42,10.84,LIVEON HEALTHCARE PHARMA PVT LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,4,ESTRASURE,10,110.00,11.00,SUREMED LIFECARE PVT LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,5,ENDOFERT,28,326.00,11.64,INTAS PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,6,ESTRAGEN,28,328.00,11.71,ESTRAGEN PHARMA
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,7,EVARIDE,28,350.00,12.50,INTRA LABS
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,8,ESURANCE,28,380.07,13.57,KOYE PHARMACEUTICALS PVT. LTD.
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,9,ENDONORM EV,28,396.52,14.16,JAGSONPAL PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,10,EVADIOL,28,403.59,14.41,INTAS PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,11,EVATONE,10,146.25,14.63,SERUM INSTITUTE OF INDIA LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,12,ENDOTHIK,28,420.94,15.03,AKUMENTIS HEALTHCARE LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,13,ESTOVA,28,443.48,15.84,CIPLA LTD.
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,14,ERIDIOL,28,450.00,16.07,ERIS LIFESCIENCES LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,15,MYESTRA,10,164.00,16.40,VIATRIS
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,16,CAMERON,28,459.37,16.41,ALEMBIC LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,17,PRIMIWAL E2,10,165.61,16.56,MANKIND PHARMACEUTICALS LTD.
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,18,ESTOFOL,28,468.70,16.74,NEON LABORATORIES LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,19,E2VA ACTIVE,10,170.15,17.02,VIVO LIFE SCIENCE
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,20,EVYA-H,28,486.00,17.36,WEST COAST PHARMA WORKS
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,21,PRIMIBET,28,498.28,17.80,ABBOTT INDIA LTD.
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,22,EDVAL,28,508.22,18.15,MANEESH PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,23,ESTRAGEST,28,517.40,18.48,WALTER BUSHNELL
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,24,ESTRAHENZ,28,519.37,18.55,LA RENON HEALTHCARE PVT.LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,25,ENDOFERT H,28,554.06,19.79,INTAS PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,26,EMGRA,28,558.90,19.96,EMCURE PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,27,EV ACTIVE,28,578.50,20.66,CORONA
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,28,ESTRASURE (BLI),28,585.94,20.93,BLISSON MEDICA PVT.LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,29,PROGYNOVA,28,590.63,21.09,BAYER PHARMACEUTICALS PVT. LTD.
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,30,GUFISTRA,28,605.00,21.61,GUFIC BIOSCIENCE LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,31,EVTAB,10,216.55,21.66,CORONA
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,32,ESTOFERT,28,623.91,22.28,GUFIC BIOSCIENCE LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,33,ESTOFERT 17 BETA,28,665.50,23.77,GUFIC BIOSCIENCE LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,34,ESTRABET,28,683.92,24.43,ABBOTT INDIA LTD.
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,35,VALEST,28,731.46,26.12,WALTER BUSHNELL
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,36,ESTOVERA,10,480.51,48.05,DYOTA NUMANDIS PHARMA PVT LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,37,ENRIFOL,1,366.63,366.63,BHARAT SERUMS & VACCINES LTD
PREDNISOLONE & ESTRADIOL,,E 2 2 MG TABLET 18,E 2 2 MG TABLET 18,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:20,ESTRADIOL TABLET 2 MG / E 2,SUN PHARMA LABORATORIES LTD.,9.17,Dec-2025,165.00/18 TABLET,38,ESTRABET,1,3748.38,3748.38,ABBOTT INDIA LTD.
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,1,EVALUE,28,252.00,9.00,SANZYME LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,2,E 2,18,165.00,9.17,SUN PHARMA LABORATORIES LTD.
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,3,CARRIED,10,108.42,10.84,LIVEON HEALTHCARE PHARMA PVT LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,4,ESTRASURE,10,110.00,11.00,SUREMED LIFECARE PVT LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,5,ENDOFERT,28,326.00,11.64,INTAS PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,6,ESTRAGEN,28,328.00,11.71,ESTRAGEN PHARMA
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,7,EVARIDE,28,350.00,12.50,INTRA LABS
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,8,ESURANCE,28,380.07,13.57,KOYE PHARMACEUTICALS PVT. LTD.
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,9,ENDONORM EV,28,396.52,14.16,JAGSONPAL PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,10,EVADIOL,28,403.59,14.41,INTAS PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,11,EVATONE,10,146.25,14.63,SERUM INSTITUTE OF INDIA LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,12,ENDOTHIK,28,420.94,15.03,AKUMENTIS HEALTHCARE LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,13,ESTOVA,28,443.48,15.84,CIPLA LTD.
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,14,ERIDIOL,28,450.00,16.07,ERIS LIFESCIENCES LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,15,MYESTRA,10,164.00,16.40,VIATRIS
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,16,CAMERON,28,459.37,16.41,ALEMBIC LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,17,PRIMIWAL E2,10,165.61,16.56,MANKIND PHARMACEUTICALS LTD.
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,18,ESTOFOL,28,468.70,16.74,NEON LABORATORIES LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,19,E2VA ACTIVE,10,170.15,17.02,VIVO LIFE SCIENCE
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,20,EVYA-H,28,486.00,17.36,WEST COAST PHARMA WORKS
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,21,PRIMIBET,28,498.28,17.80,ABBOTT INDIA LTD.
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,22,EDVAL,28,508.22,18.15,MANEESH PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,23,ESTRAGEST,28,517.40,18.48,WALTER BUSHNELL
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,24,ESTRAHENZ,28,519.37,18.55,LA RENON HEALTHCARE PVT.LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,25,ENDOFERT H,28,554.06,19.79,INTAS PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,26,EMGRA,28,558.90,19.96,EMCURE PHARMACEUTICALS LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,27,EV ACTIVE,28,578.50,20.66,CORONA
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,28,ESTRASURE (BLI),28,585.94,20.93,BLISSON MEDICA PVT.LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,29,PROGYNOVA,28,590.63,21.09,BAYER PHARMACEUTICALS PVT. LTD.
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,30,GUFISTRA,28,605.00,21.61,GUFIC BIOSCIENCE LTD
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,31,EVTAB,10,216.55,21.66,CORONA
PREDNISOLONE & ESTRADIOL,,E2VA 2 MG TABLET 28,E2VA 2 MG TABLET 28,Non-Scheduled,Not Applicable,TABLET,2026-01-21T17:53:24,ESTRADIOL TABLET 2 MG / E2VA,VIVO LIFE SCIENCE,5.34,Dec-2025,149.44/28 TABLET,32,ESTOFERT,28,623.91,22.28,GUFIC BIOSCIENCE LTD
