FormulationInput,SNo,MedicineName,Status,CeilingPrice,Unit,MRP_Unit,CapturedAt,Formulation_Brand,CompanyName_Header,MRP_Unit_Header,MRP_AsOnDate,MRP_Header,Sub_SNo,Sub_BrandName,Sub_PackSize,Sub_MRP,Sub_MRP_Unit,Sub_CompanyName
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,6,EROPHYLLINE,10,73.00,7.30,MICRO LABS LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,7,ACEBROMAX,10,78.00,7.80,MEDREXCARE PHARMA PVT.LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,8,BROLIN(MEDICO),10,79.00,7.90,MEDICO LABS
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,9,ACEGROW,10,82.50,8.25,FORGEN HEALTHCARE LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,10,P DOX A,10,85.00,8.50,MARC LABORATORIES PVT. LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,11,IJESKA,10,86.63,8.66,CADOMED PHARMACEUTICALS INDIA PVT.LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,12,DUOFYLIN,10,87.19,8.72,HIGLANCE LABORATORIES PVT LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,13,MUCOPHYLINE,10,87.90,8.79,CIPLA LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,14,BRONCOFIL,10,89.00,8.90,LEEFORD HEALTHCARE
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,15,RESPIRA ACE,10,89.06,8.91,GENO PHARMACEUTICALS LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,16,VENPHYLIN,10,89.06,8.91,LEEFORD HEALTHCARE
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,17,VENTIBRO,10,90.58,9.06,FDC LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,18,ELU BM,10,93.15,9.32,CORONA
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,19,SOMAPHYLLINE,10,93.70,9.37,SOMATICO PHARMACAL PVT. LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,20,BROFY,10,93.75,9.38,BIOMAX BIOTECHNICS
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,21,ACEDRIL,10,95.00,9.50,INTRA LABS
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,22,AMUCOE,10,95.00,9.50,KOYE PHARMACEUTICALS PVT. LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,23,ACEBROGEN,10,97.00,9.70,ESTRAGEN PHARMA
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,24,AMBRODIL XP,10,99.37,9.94,ARISTO PHARMACEUTICALS PVT.LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,25,OXYBRO,10,101.25,10.13,CADILA PHARMACEUTICALS LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,26,BESTOFYLINE A,10,101.35,10.14,BESTOCHEM FORMULATIONS (I) LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,27,APHYREN,10,104.06,10.41,LA RENON HEALTHCARE PVT.LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,28,BAYACE,10,112.00,11.20,BAYER PHARMACEUTICALS PVT. LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,29,AB DAY,10,112.22,11.22,EYSYS PHARMACEUTICAL PVT LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,30,ABLUNG,10,116.99,11.70,CIPLA LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,31,ACIBRO,10,120.97,12.10,SYNOKEM PHARMACEUTICALS LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,32,ACEBROBID,10,123.28,12.33,DR. REDDYS LABORATORIES LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,33,MACPHYLLINE,10,129.37,12.94,MACLEODS PHARMACEUTICALS PVT.LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,34,APHYL,10,130.78,13.08,FRANCO INDIAN PHARMACEUTICALS PVT LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,35,PHYLIN A,10,143.34,14.33,OBSURGE BIOTECH LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,36,BROPHYLE,10,145.30,14.53,ZUVENTUS HEALTHCARE LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,37,BIGBRO,10,157.50,15.75,INTAS PHARMACEUTICALS LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,38,AB-FLO,10,164.45,16.45,LUPIN LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,39,ASCOVENT,10,169.22,16.92,GLENMARK PHARMACEUTICALS LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,40,AB PHYLLINE,10,177.00,17.70,SUN PHARMA LABORATORIES LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,41,AB-FLO,15,279.70,18.65,LUPIN LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 10,ABEVIA 100 MG CAPSULE 10,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:29,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,11.50,Dec-2025,114.95/10 CAPSULE,42,AB PHYLLINE,15,300.00,20.00,SUN PHARMA LABORATORIES LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,1,ACEBROFON,10,19.80,1.98,KNOLL HEALTHCARE PVT.LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,2,BROPHYLIN (PFIZER),10,24.00,2.40,PFIZER LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,3,ACEBROLIN,10,66.67,6.67,ELDER PROJECTS LIMITED
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,4,ACEVEL,10,69.00,6.90,AVIS LIFE CARE PVT LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,5,BRONCOCET ACB,10,69.38,6.94,SEAGULL LABS(I) LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,6,EROPHYLLINE,10,73.00,7.30,MICRO LABS LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,7,ACEBROMAX,10,78.00,7.80,MEDREXCARE PHARMA PVT.LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,8,BROLIN(MEDICO),10,79.00,7.90,MEDICO LABS
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,9,ACEGROW,10,82.50,8.25,FORGEN HEALTHCARE LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,10,P DOX A,10,85.00,8.50,MARC LABORATORIES PVT. LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,11,IJESKA,10,86.63,8.66,CADOMED PHARMACEUTICALS INDIA PVT.LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,12,DUOFYLIN,10,87.19,8.72,HIGLANCE LABORATORIES PVT LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,13,MUCOPHYLINE,10,87.90,8.79,CIPLA LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,14,BRONCOFIL,10,89.00,8.90,LEEFORD HEALTHCARE
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,15,RESPIRA ACE,10,89.06,8.91,GENO PHARMACEUTICALS LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,16,VENPHYLIN,10,89.06,8.91,LEEFORD HEALTHCARE
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,17,VENTIBRO,10,90.58,9.06,FDC LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,18,ELU BM,10,93.15,9.32,CORONA
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,19,SOMAPHYLLINE,10,93.70,9.37,SOMATICO PHARMACAL PVT. LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,20,BROFY,10,93.75,9.38,BIOMAX BIOTECHNICS
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,21,ACEDRIL,10,95.00,9.50,INTRA LABS
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,22,AMUCOE,10,95.00,9.50,KOYE PHARMACEUTICALS PVT. LTD.
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,23,ACEBROGEN,10,97.00,9.70,ESTRAGEN PHARMA
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,24,AMBRODIL XP,10,99.37,9.94,ARISTO PHARMACEUTICALS PVT.LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,25,OXYBRO,10,101.25,10.13,CADILA PHARMACEUTICALS LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,26,BESTOFYLINE A,10,101.35,10.14,BESTOCHEM FORMULATIONS (I) LTD
ACRYLIC ACID & IMMUNOMODULIN,,ABEVIA 100 MG CAPSULE 15,ABEVIA 100 MG CAPSULE 15,Non-Scheduled,Not Applicable,CAPSULE,2026-01-25T20:37:33,ACEBROPHYLLINE CAPSULE 100 MG / ABEVIA,MANKIND PHARMACEUTICALS LTD.,10.77,Dec-2025,161.57/15 CAPSULE,27,APHYREN,10,104.06,10.41,LA RENON HEALTHCARE PVT.LTD
